,iteration,Pi1,Pi2,Pi3,Pi4,Pi5,Pi6,B1cs,B2cs,B3cs,B4cs,B5cs,B6cs,Pf01,Pf12,Pf23,Pf14,Pf45,Pf56,V1,V2,V3,V4,V5,V6,Sell Price
180,180.0,-8.69927315030666e-07,-9.24497174610746e-14,2000.0000008699276,-1.4146486399007759e-13,-2.842464757917131e-16,-2.429098307011489e-16,0.8000000000013298,0.3,0.4287991247442548,0.3,0.3027181786088784,0.3,-2000.0,-2000.0000008699274,-2000.0000008699276,1.4199201349071987e-13,5.271032696345788e-16,2.4290449485213516e-16,114.04279963804245,120.02399822490793,125.72096146030594,114.04279963804245,114.04279963804245,114.04279963804245,179.99999998260148
181,181.0,2.2967889856716564e-10,0.0,1999.9999999997704,-4.7137900742272054e-15,0.0,0.0,0.8000000000013283,0.3,0.41645344573191057,0.3,0.3027181786088784,0.3,-2000.0,-1999.9999999997704,-1999.9999999997704,-4.8514433189426345e-15,-9.565214894521728e-15,-4.477465241583199e-15,114.04279963861872,120.02399822291802,125.72096145598374,114.04279963861872,114.04279963861872,114.04279963861872,180.0000000000046
182,182.0,5.381050261952201e-10,-5.14383129141362e-15,1999.9999999994618,0.0,-3.7978842223438976e-15,-3.5197681555468513e-15,0.8000000000013249,0.3,0.4041077667195682,0.3,0.3027181786088784,0.3,-2000.0,-1999.9999999994618,-1999.9999999994618,5.8183528908131e-15,7.317677704285183e-15,3.5197573598299333e-15,114.04279962579889,120.02399821073666,125.72096144435574,114.04279962579889,114.04279962579889,114.04279962579889,180.00000000001077
183,183.0,4.2548885256684906e-07,0.0,1999.9999995745113,-1.8160895970994847e-13,0.0,0.0,0.7999999999986984,0.3,0.391762087709849,0.3,0.3027181786088784,0.3,-2000.0,-1999.9999995745113,-1999.9999995745113,1.7843203043792148e-13,-3.1769610074691134e-15,-2.3122169776776472e-15,114.0427996382089,120.02399822128001,125.72096145322696,114.0427996382089,114.0427996382089,114.0427996382089,180.00000000850977
184,184.0,-4.258450196318198e-07,-2.4284408457409106e-13,2000.0000004258452,0.0,-3.0737393715299644e-15,-1.4057204363442693e-15,0.8000000000013271,0.3,0.37941640869487464,0.3,0.3027181786088784,0.3,-2000.0,-2000.000000425845,-2000.0000004258452,1.0391355043883565e-15,4.479491486611391e-15,1.4057671656834735e-15,114.04279963853122,120.02399822406883,125.72096145825947,114.04279963853122,114.04279963853122,114.04279963853122,179.99999999148307
185,185.0,-2.359103035533619e-10,-8.706539064097924e-16,2000.000000000236,-1.3312027897635953e-15,-2.0949157699693887e-15,-1.067680573525211e-15,0.8000000000013285,0.3,0.3670707296825275,0.3,0.3027181786088784,0.3,-2000.0,-2000.000000000236,-2000.000000000236,4.4937830966875514e-15,3.1625892675053805e-15,1.0676534966068395e-15,114.04279962558444,120.02399821053515,125.72096144416747,114.04279962558444,114.04279962558444,114.04279962558444,179.99999999999528
186,186.0,-8.12706549898224e-10,-9.842623791705909e-14,2000.0000000008129,-2.4780519030016502e-15,0.0,0.0,0.8000000000013335,0.3,0.35472505067017684,0.3,0.3027181786088784,0.3,-2000.0,-2000.0000000008126,-2000.0000000008129,-1.8588284824481704e-15,-4.336885117796149e-15,-2.515709846812194e-15,114.04279963840962,120.0239982227,125.72096145575837,114.04279963840962,114.04279963840962,114.04279963840962,179.99999999998377
187,187.0,4.273338028524935e-07,-4.4774295739904694e-15,1999.9999995726662,0.0,0.0,-2.5735821168269943e-15,0.7999999999986958,0.3,0.342379371660469,0.3,0.3027181786088784,0.3,-2000.0,-1999.9999995726662,-1999.9999995726662,1.8272239935318784e-15,2.1158284557750864e-15,2.573594077100733e-15,114.04279963893828,120.02399822196766,125.72096145387832,114.04279963893828,114.04279963893828,114.04279963893828,180.00000000854666
188,188.0,1.7445630390009771e-06,-3.636164696918453e-15,1999.999998255437,-1.9237592276794279e-13,-1.1893492177515575e-15,-2.5792476533569387e-15,0.7999999999879268,0.3,0.33003369265889226,0.3,0.3027181786088784,0.3,-2000.0,-1999.999998255437,-1999.999998255437,1.9614446062945505e-13,3.768520794226517e-15,2.579021272338188e-15,114.04279963809387,120.02399821734187,125.720961445815,114.04279963809387,114.04279963809387,114.04279963809387,180.00000003489126
189,189.0,-2.5980423255388303e-06,-2.916055232590427e-15,2000.0000025980423,0.0,0.0,-1.2498149114196605e-15,0.8000000000039641,0.3,0.3176880136305093,0.3,0.3027181786088784,0.3,-2000.0,-2000.0000025980423,-2000.0000025980423,-5.069006535035367e-16,9.449122687001838e-16,1.2498529017387424e-15,114.04279963785227,120.02399822977567,125.7209614697749,114.04279963785227,114.04279963785227,114.04279963785227,179.99999994803915
190,190.0,8.61274892956709e-07,-1.6961397854619389e-13,1999.9999991387253,0.0,-1.168795991243529e-15,-4.3461108044635483e-16,0.7999999999986475,0.3,0.3053423346234801,0.3,0.3027181786088784,0.3,-2000.0,-1999.9999991387251,-1999.9999991387253,-1.5177023389118087e-15,1.6033947130230556e-15,4.346272138189745e-16,114.04279962543242,120.02399820786927,125.72096143921266,114.04279962543242,114.04279962543242,114.04279962543242,180.00000001722552
191,191.0,1134.5417909962239,-2.8111118626779586e-18,865.4582090037762,0.0,0.0,0.0,0.7929966556097819,0.3,0.3,0.3,0.3027181786088784,0.3,-2000.0,-865.4582090037762,-865.4582090037762,-1.5106373143022755e-16,-2.565538615951021e-17,-2.3213745164273975e-17,114.0021400095767,116.62893583097538,119.1978582834793,114.0021400095767,114.0021400095767,114.0021400095767,202.69083581992447
192,192.0,1999.9999997822674,0.0,0.0,0.0,0.0,0.0,0.7806509765987804,0.3,0.3,0.3,0.3027181786088784,0.3,-2000.0,-1.0748556178441504e-07,-3.5807488529826514e-08,-1.1024712875951082e-07,-4.1339717427035794e-08,-1.3792529784950602e-08,114.0,114.00000000000045,114.00000000011073,114.00000000000864,114.00000000013586,114.00000000017812,219.99999997604942
193,193.0,1999.9999997822674,0.0,0.0,0.0,0.0,0.0,0.7683052975877788,0.3,0.3,0.3,0.3027181786088784,0.3,-2000.0,-1.0748556178441504e-07,-3.5807488529826514e-08,-1.1024712875951082e-07,-4.1339717427035794e-08,-1.3792529784950602e-08,114.0,114.00000000000045,114.00000000011073,114.00000000000864,114.00000000013586,114.00000000017812,219.99999997604942
194,194.0,1999.9999997822674,0.0,0.0,0.0,0.0,0.0,0.7559596185767771,0.3,0.3,0.3,0.3027181786088784,0.3,-2000.0,-1.0748556178441504e-07,-3.5807488529826514e-08,-1.1024712875951082e-07,-4.1339717427035794e-08,-1.3792529784950602e-08,114.0,114.00000000000045,114.00000000011073,114.00000000000864,114.00000000013586,114.00000000017812,219.99999997604942
195,195.0,1999.9999997822674,0.0,0.0,0.0,0.0,0.0,0.7436139395657755,0.3,0.3,0.3,0.3027181786088784,0.3,-2000.0,-1.0748556178441504e-07,-3.5807488529826514e-08,-1.1024712875951082e-07,-4.1339717427035794e-08,-1.3792529784950602e-08,114.0,114.00000000000045,114.00000000011073,114.00000000000864,114.00000000013586,114.00000000017812,219.99999997604942
196,196.0,1999.9999997822674,0.0,0.0,0.0,0.0,0.0,0.7312682605547739,0.3,0.3,0.3,0.3027181786088784,0.3,-2000.0,-1.0748556178441504e-07,-3.5807488529826514e-08,-1.1024712875951082e-07,-4.1339717427035794e-08,-1.3792529784950602e-08,114.0,114.00000000000045,114.00000000011073,114.00000000000864,114.00000000013586,114.00000000017812,219.99999997604942
197,197.0,1999.9999997822674,0.0,0.0,0.0,0.0,0.0,0.7189225815437723,0.3,0.3,0.3,0.3027181786088784,0.3,-2000.0,-1.0748556178441504e-07,-3.5807488529826514e-08,-1.1024712875951082e-07,-4.1339717427035794e-08,-1.3792529784950602e-08,114.0,114.00000000000045,114.00000000011073,114.00000000000864,114.00000000013586,114.00000000017812,219.99999997604942
198,198.0,1999.9999997822674,0.0,0.0,0.0,0.0,0.0,0.7065769025327707,0.3,0.3,0.3,0.3027181786088784,0.3,-2000.0,-1.0748556178441504e-07,-3.5807488529826514e-08,-1.1024712875951082e-07,-4.1339717427035794e-08,-1.3792529784950602e-08,114.0,114.00000000000045,114.00000000011073,114.00000000000864,114.00000000013586,114.00000000017812,219.99999997604942
199,199.0,1999.9999997822674,0.0,0.0,0.0,0.0,0.0,0.6942312235217691,0.3,0.3,0.3,0.3027181786088784,0.3,-2000.0,-1.0748556178441504e-07,-3.5807488529826514e-08,-1.1024712875951082e-07,-4.1339717427035794e-08,-1.3792529784950602e-08,114.0,114.00000000000045,114.00000000011073,114.00000000000864,114.00000000013586,114.00000000017812,219.99999997604942
200,200.0,1999.9999997822674,0.0,0.0,0.0,0.0,0.0,0.6818855445107675,0.3,0.3,0.3,0.3027181786088784,0.3,-2000.0,-1.0748556178441504e-07,-3.5807488529826514e-08,-1.1024712875951082e-07,-4.1339717427035794e-08,-1.3792529784950602e-08,114.0,114.00000000000045,114.00000000011073,114.00000000000864,114.00000000013586,114.00000000017812,219.99999997604942
201,201.0,1999.9999997822674,0.0,0.0,0.0,0.0,0.0,0.6695398654997659,0.3,0.3,0.3,0.3027181786088784,0.3,-2000.0,-1.0748556178441504e-07,-3.5807488529826514e-08,-1.1024712875951082e-07,-4.1339717427035794e-08,-1.3792529784950602e-08,114.0,114.00000000000045,114.00000000011073,114.00000000000864,114.00000000013586,114.00000000017812,219.99999997604942
202,202.0,1999.9999997822674,0.0,0.0,0.0,0.0,0.0,0.6571941864887643,0.3,0.3,0.3,0.3027181786088784,0.3,-2000.0,-1.0748556178441504e-07,-3.5807488529826514e-08,-1.1024712875951082e-07,-4.1339717427035794e-08,-1.3792529784950602e-08,114.0,114.00000000000045,114.00000000011073,114.00000000000864,114.00000000013586,114.00000000017812,219.99999997604942
203,203.0,1999.9999997822674,0.0,0.0,0.0,0.0,0.0,0.6448485074777627,0.3,0.3,0.3,0.3027181786088784,0.3,-2000.0,-1.0748556178441504e-07,-3.5807488529826514e-08,-1.1024712875951082e-07,-4.1339717427035794e-08,-1.3792529784950602e-08,114.0,114.00000000000045,114.00000000011073,114.00000000000864,114.00000000013586,114.00000000017812,219.99999997604942
204,204.0,1999.9999997822674,0.0,0.0,0.0,0.0,0.0,0.6325028284667611,0.3,0.3,0.3,0.3027181786088784,0.3,-2000.0,-1.0748556178441504e-07,-3.5807488529826514e-08,-1.1024712875951082e-07,-4.1339717427035794e-08,-1.3792529784950602e-08,114.0,114.00000000000045,114.00000000011073,114.00000000000864,114.00000000013586,114.00000000017812,219.99999997604942
205,205.0,1999.9999997822674,0.0,0.0,0.0,0.0,0.0,0.6201571494557595,0.3,0.3,0.3,0.3027181786088784,0.3,-2000.0,-1.0748556178441504e-07,-3.5807488529826514e-08,-1.1024712875951082e-07,-4.1339717427035794e-08,-1.3792529784950602e-08,114.0,114.00000000000045,114.00000000011073,114.00000000000864,114.00000000013586,114.00000000017812,219.99999997604942
206,206.0,1999.9999997822674,0.0,0.0,0.0,0.0,0.0,0.6078114704447579,0.3,0.3,0.3,0.3027181786088784,0.3,-2000.0,-1.0748556178441504e-07,-3.5807488529826514e-08,-1.1024712875951082e-07,-4.1339717427035794e-08,-1.3792529784950602e-08,114.0,114.00000000000045,114.00000000011073,114.00000000000864,114.00000000013586,114.00000000017812,219.99999997604942
207,207.0,1999.9999997822674,0.0,0.0,0.0,0.0,0.0,0.5954657914337562,0.3,0.3,0.3,0.3027181786088784,0.3,-2000.0,-1.0748556178441504e-07,-3.5807488529826514e-08,-1.1024712875951082e-07,-4.1339717427035794e-08,-1.3792529784950602e-08,114.0,114.00000000000045,114.00000000011073,114.00000000000864,114.00000000013586,114.00000000017812,219.99999997604942
208,208.0,1999.9999997822674,0.0,0.0,0.0,0.0,0.0,0.5831201124227545,0.3,0.3,0.3,0.3027181786088784,0.3,-2000.0,-1.0748556178441504e-07,-3.5807488529826514e-08,-1.1024712875951082e-07,-4.1339717427035794e-08,-1.3792529784950602e-08,114.0,114.00000000000045,114.00000000011073,114.00000000000864,114.00000000013586,114.00000000017812,219.99999997604942
209,209.0,1999.9999997822674,0.0,0.0,0.0,0.0,0.0,0.5707744334117528,0.3,0.3,0.3,0.3027181786088784,0.3,-2000.0,-1.0748556178441504e-07,-3.5807488529826514e-08,-1.1024712875951082e-07,-4.1339717427035794e-08,-1.3792529784950602e-08,114.0,114.00000000000045,114.00000000011073,114.00000000000864,114.00000000013586,114.00000000017812,219.99999997604942
210,210.0,1999.9999997822674,0.0,0.0,0.0,0.0,0.0,0.5584287544007512,0.3,0.3,0.3,0.3027181786088784,0.3,-2000.0,-1.0748556178441504e-07,-3.5807488529826514e-08,-1.1024712875951082e-07,-4.1339717427035794e-08,-1.3792529784950602e-08,114.0,114.00000000000045,114.00000000011073,114.00000000000864,114.00000000013586,114.00000000017812,219.99999997604942
211,211.0,1999.9999997822674,0.0,0.0,0.0,0.0,0.0,0.5460830753897495,0.3,0.3,0.3,0.3027181786088784,0.3,-2000.0,-1.0748556178441504e-07,-3.5807488529826514e-08,-1.1024712875951082e-07,-4.1339717427035794e-08,-1.3792529784950602e-08,114.0,114.00000000000045,114.00000000011073,114.00000000000864,114.00000000013586,114.00000000017812,219.99999997604942
212,212.0,1999.9999997822674,0.0,0.0,0.0,0.0,0.0,0.5337373963787478,0.3,0.3,0.3,0.3027181786088784,0.3,-2000.0,-1.0748556178441504e-07,-3.5807488529826514e-08,-1.1024712875951082e-07,-4.1339717427035794e-08,-1.3792529784950602e-08,114.0,114.00000000000045,114.00000000011073,114.00000000000864,114.00000000013586,114.00000000017812,219.99999997604942
213,213.0,1999.9999997822674,0.0,0.0,0.0,0.0,0.0,0.5213917173677461,0.3,0.3,0.3,0.3027181786088784,0.3,-2000.0,-1.0748556178441504e-07,-3.5807488529826514e-08,-1.1024712875951082e-07,-4.1339717427035794e-08,-1.3792529784950602e-08,114.0,114.00000000000045,114.00000000011073,114.00000000000864,114.00000000013586,114.00000000017812,219.99999997604942
214,214.0,1999.9999997822674,0.0,0.0,0.0,0.0,0.0,0.5090460383567446,0.3,0.3,0.3,0.3027181786088784,0.3,-2000.0,-1.0748556178441504e-07,-3.5807488529826514e-08,-1.1024712875951082e-07,-4.1339717427035794e-08,-1.3792529784950602e-08,114.0,114.00000000000045,114.00000000011073,114.00000000000864,114.00000000013586,114.00000000017812,219.99999997604942
215,215.0,1999.9999997822674,0.0,0.0,0.0,0.0,0.0,0.49670035934574286,0.3,0.3,0.3,0.3027181786088784,0.3,-2000.0,-1.0748556178441504e-07,-3.5807488529826514e-08,-1.1024712875951082e-07,-4.1339717427035794e-08,-1.3792529784950602e-08,114.0,114.00000000000045,114.00000000011073,114.00000000000864,114.00000000013586,114.00000000017812,219.99999997604942
216,216.0,1999.9999997822674,0.0,0.0,0.0,0.0,0.0,0.48435468033474116,0.3,0.3,0.3,0.3027181786088784,0.3,-2000.0,-1.0748556178441504e-07,-3.5807488529826514e-08,-1.1024712875951082e-07,-4.1339717427035794e-08,-1.3792529784950602e-08,114.0,114.00000000000045,114.00000000011073,114.00000000000864,114.00000000013586,114.00000000017812,219.99999997604942
217,217.0,1999.9999997822674,0.0,0.0,0.0,0.0,0.0,0.4720090013237395,0.3,0.3,0.3,0.3027181786088784,0.3,-2000.0,-1.0748556178441504e-07,-3.5807488529826514e-08,-1.1024712875951082e-07,-4.1339717427035794e-08,-1.3792529784950602e-08,114.0,114.00000000000045,114.00000000011073,114.00000000000864,114.00000000013586,114.00000000017812,219.99999997604942
218,218.0,1999.9999997822674,0.0,0.0,0.0,0.0,0.0,0.4596633223127378,0.3,0.3,0.3,0.3027181786088784,0.3,-2000.0,-1.0748556178441504e-07,-3.5807488529826514e-08,-1.1024712875951082e-07,-4.1339717427035794e-08,-1.3792529784950602e-08,114.0,114.00000000000045,114.00000000011073,114.00000000000864,114.00000000013586,114.00000000017812,219.99999997604942
219,219.0,1999.9999997822674,0.0,0.0,0.0,0.0,0.0,0.4473176433017362,0.3,0.3,0.3,0.3027181786088784,0.3,-2000.0,-1.0748556178441504e-07,-3.5807488529826514e-08,-1.1024712875951082e-07,-4.1339717427035794e-08,-1.3792529784950602e-08,114.0,114.00000000000045,114.00000000011073,114.00000000000864,114.00000000013586,114.00000000017812,219.99999997604942
220,220.0,1999.9999997822674,0.0,0.0,0.0,0.0,0.0,0.4349719642907345,0.3,0.3,0.3,0.3027181786088784,0.3,-2000.0,-1.0748556178441504e-07,-3.5807488529826514e-08,-1.1024712875951082e-07,-4.1339717427035794e-08,-1.3792529784950602e-08,114.0,114.00000000000045,114.00000000011073,114.00000000000864,114.00000000013586,114.00000000017812,219.99999997604942
221,221.0,1999.9999997822674,0.0,0.0,0.0,0.0,0.0,0.42262628527973284,0.3,0.3,0.3,0.3027181786088784,0.3,-2000.0,-1.0748556178441504e-07,-3.5807488529826514e-08,-1.1024712875951082e-07,-4.1339717427035794e-08,-1.3792529784950602e-08,114.0,114.00000000000045,114.00000000011073,114.00000000000864,114.00000000013586,114.00000000017812,219.99999997604942
222,222.0,1999.9999997822674,0.0,0.0,0.0,0.0,0.0,0.41028060626873114,0.3,0.3,0.3,0.3027181786088784,0.3,-2000.0,-1.0748556178441504e-07,-3.5807488529826514e-08,-1.1024712875951082e-07,-4.1339717427035794e-08,-1.3792529784950602e-08,114.0,114.00000000000045,114.00000000011073,114.00000000000864,114.00000000013586,114.00000000017812,219.99999997604942
223,223.0,1999.9999997822674,0.0,0.0,0.0,0.0,0.0,0.3979349272577295,0.3,0.3,0.3,0.3027181786088784,0.3,-2000.0,-1.0748556178441504e-07,-3.5807488529826514e-08,-1.1024712875951082e-07,-4.1339717427035794e-08,-1.3792529784950602e-08,114.0,114.00000000000045,114.00000000011073,114.00000000000864,114.00000000013586,114.00000000017812,219.99999997604942
224,224.0,1999.9999997822674,0.0,0.0,0.0,0.0,0.0,0.3855892482467278,0.3,0.3,0.3,0.3027181786088784,0.3,-2000.0,-1.0748556178441504e-07,-3.5807488529826514e-08,-1.1024712875951082e-07,-4.1339717427035794e-08,-1.3792529784950602e-08,114.0,114.00000000000045,114.00000000011073,114.00000000000864,114.00000000013586,114.00000000017812,219.99999997604942
225,225.0,1999.9999997822674,0.0,0.0,0.0,0.0,0.0,0.37324356923572616,0.3,0.3,0.3,0.3027181786088784,0.3,-2000.0,-1.0748556178441504e-07,-3.5807488529826514e-08,-1.1024712875951082e-07,-4.1339717427035794e-08,-1.3792529784950602e-08,114.0,114.00000000000045,114.00000000011073,114.00000000000864,114.00000000013586,114.00000000017812,219.99999997604942
226,226.0,1999.9999997822674,0.0,0.0,0.0,0.0,0.0,0.36089789022472446,0.3,0.3,0.3,0.3027181786088784,0.3,-2000.0,-1.0748556178441504e-07,-3.5807488529826514e-08,-1.1024712875951082e-07,-4.1339717427035794e-08,-1.3792529784950602e-08,114.0,114.00000000000045,114.00000000011073,114.00000000000864,114.00000000013586,114.00000000017812,219.99999997604942
227,227.0,1999.9999997822674,0.0,0.0,0.0,0.0,0.0,0.3485522112137228,0.3,0.3,0.3,0.3027181786088784,0.3,-2000.0,-1.0748556178441504e-07,-3.5807488529826514e-08,-1.1024712875951082e-07,-4.1339717427035794e-08,-1.3792529784950602e-08,114.0,114.00000000000045,114.00000000011073,114.00000000000864,114.00000000013586,114.00000000017812,219.99999997604942
228,228.0,1999.9999997822674,0.0,0.0,0.0,0.0,0.0,0.3362065322027211,0.3,0.3,0.3,0.3027181786088784,0.3,-2000.0,-1.0748556178441504e-07,-3.5807488529826514e-08,-1.1024712875951082e-07,-4.1339717427035794e-08,-1.3792529784950602e-08,114.0,114.00000000000045,114.00000000011073,114.00000000000864,114.00000000013586,114.00000000017812,219.99999997604942
229,229.0,1999.9999997822674,0.0,0.0,0.0,0.0,0.0,0.3238608531917195,0.3,0.3,0.3,0.3027181786088784,0.3,-2000.0,-1.0748556178441504e-07,-3.5807488529826514e-08,-1.1024712875951082e-07,-4.1339717427035794e-08,-1.3792529784950602e-08,114.0,114.00000000000045,114.00000000011073,114.00000000000864,114.00000000013586,114.00000000017812,219.99999997604942
230,230.0,1999.9999997822674,0.0,0.0,0.0,0.0,0.0,0.3115151741807178,0.3,0.3,0.3,0.3027181786088784,0.3,-2000.0,-1.0748556178441504e-07,-3.5807488529826514e-08,-1.1024712875951082e-07,-4.1339717427035794e-08,-1.3792529784950602e-08,114.0,114.00000000000045,114.00000000011073,114.00000000000864,114.00000000013586,114.00000000017812,219.99999997604942
231,231.0,1865.4582193946364,-1.3708913938790517e-15,-7.840398519959573e-14,-1.3232225106327299e-16,-2.160020915100614e-17,-1.0237642914552148e-14,0.2999999999869238,0.3,0.3,0.3,0.3027181786088784,0.3,-1865.4582193946367,9.292829482392938e-14,1.0695983799569508e-13,-2.5402023528739707e-13,-2.3292593830434245e-13,-2.0326224630367045e-13,114.00348811089476,114.00348811089476,114.00348811089476,114.00348811089476,114.00348811089476,114.00348811089476,205.20040413341002
232,232.0,-4.664170641214577e-07,-8.879846011574713e-13,-1.1084818466150822e-13,-2.8882541744320087e-13,440.34493546737235,-1.874269451709586e-15,0.29999999998980287,0.3,0.3,0.3,0.2999999999948823,0.3,-440.3449350089318,-6.424313740689916e-13,-9.057118730786356e-13,-440.34493547534834,-440.3449354738311,-6.458675195029104e-09,114.00403428722349,114.00403428722359,114.00403428722359,115.35119291010213,116.68971591605306,116.6897159160724,13.210348012715206
